107,97,-1.80743e+09,-1.3871e+09,0,0,0,0
108,97,-2.2e+09,-1.65e+09,0,0,0,0
109,97,-2.61145e+09,-1.91506e+09,0,0,0,0
110,97,-3.04185e+09,-2.1822e+09,0,0,0,0
111,97,-3.49126e+09,-2.45131e+09,0,0,0,0
112,97,-3.95974e+09,-2.72232e+09,0,0,0,0
113,97,-4.44735e+09,-2.99515e+09,0,0,0,0
114,97,-4.95413e+09,-3.26973e+09,0,0,0,0
115,97,-5.48014e+09,-3.54597e+09,0,0,0,0
116,97,-6.02542e+09,-3.82382e+09,0,0,0,0
117,97,-6.59e+09,-4.10321e+09,0,0,0,0
118,97,-7.17394e+09,-4.38407e+09,0,0,0,0
119,97,-7.77726e+09,-4.66636e+09,0,0,0,0
120,97,-8.4e+09,-4.95e+09,0,0,0,0
121,97,-9.04219e+09,-5.23495e+09,0,0,0,0
122,97,-9.70387e+09,-5.52117e+09,0,0,0,0
123,97,-1.0385e+10,-5.80859e+09,0,0,0,0
124,97,-1.10858e+10,-6.09717e+09,0,0,0,0
125,97,-1.1806e+10,-6.38687e+09,0,0,0,0
126,97,-1.25459e+10,-6.67766e+09,0,0,0,0
127,97,-1.33054e+10,-6.96948e+09,0,0,0,0
0,98,1.43812e+10,-7.64003e+09,0,0,0,0
1,98,1.36011e+10,-7.3403e+09,0,0,0,0
2,98,1.28406e+10,-7.04163e+09,0,0,0,0
3,98,1.20997e+10,-6.74408e+09,0,0,0,0
4,98,1.13783e+10,-6.44768e+09,0,0,0,0
5,98,1.06764e+10,-6.15248e+09,0,0,0,0
6,98,9.99395e+09,-5.85852e+09,0,0,0,0
7,98,9.331e+09,-5.56586e+09,0,0,0,0
8,98,8.68748e+09,-5.27454e+09,0,0,0,0
9,98,8.06336e+09,-4.98462e+09,0,0,0,0
10,98,7.4586e+09,-4.69616e+09,0,0,0,0
11,98,6.87317e+09,-4.4092e+09,0,0,0,0
12,98,6.30703e+09,-4.12383e+09,0,0,0,0
13,98,5.76013e+09,-3.84009e+09,0,0,0,0
14,98,5.23243e+09,-3.55805e+09,0,0,0,0
15,98,4.72389e+09,-3.2778e+09,0,0,0,0
16,98,4.23445e+09,-2.9994e+09,0,0,0,0
17,98,3.76405e+09,-2.72293e+09,0,0,0,0
18,98,3.31264e+09,-2.44847e+09,0,0,0,0
19,98,2.88016e+09,-2.17612e+09,0,0,0,0
20,98,2.46653e+09,-1.90596e+09,0,0,0,0
21,98,2.07169e+09,-1.63808e+09,0,0,0,0
22,98,1.69555e+09,-1.37259e+09,0,0,0,0
23,98,1.33803e+09,-1.10959e+09,0,0,0,0
24,98,9.99048e+08,-8.49191e+08,0,0,0,0
25,98,6.78497e+08,-5.9151e+08,0,0,0,0
26,98,3.76275e+08,-3.36667e+08,0,0,0,0
27,98,9.22699e+07,-8.47886e+07,0,0,0,0
28,98,-1.73638e+08,1.63991e+08,0,0,0,0
29,98,-4.21578e+08,4.09533e+08,0,0,0,0
30,98,-6.51692e+08,6.51692e+08,0,0,0,0
31,98,-8.64128e+08,8.90313e+08,0,0,0,0
32,98,-1.05905e+09,1.12524e+09,0,0,0,0
33,98,-1.23663e+09,1.3563e+09,0,0,0,0
34,98,-1.39706e+09,1.58333e+09,0,0,0,0
35,98,-1.54054e+09,1.80615e+09,0,0,0,0
36,98,-1.66728e+09,2.02455e+09,0,0,0,0
37,98,-1.77752e+09,2.23836e+09,0,0,0,0
38,98,-1.87151e+09,2.44736e+09,0,0,0,0
39,98,-1.94953e+09,2.65136e+09,0,0,0,0
40,98,-2.01185e+09,2.85012e+09,0,0,0,0
41,98,-2.05879e+09,3.04342e+09,0,0,0,0
42,98,-2.09068e+09,3.23105e+09,0,0,0,0
43,98,-2.10788e+09,3.41276e+09,0,0,0,0
44,98,-2.11077e+09,3.5883e+09,0,0,0,0
45,98,-2.09975e+09,3.75745e+09,0,0,0,0
46,98,-2.07526e+09,3.91994e+09,0,0,0,0
47,98,-2.03776e+09,4.07553e+09,0,0,0,0
48,98,-1.98775e+09,4.22396e+09,0,0,0,0
49,98,-1.92573e+09,4.36499e+09,0,0,0,0
50,98,-1.85226e+09,4.49835e+09,0,0,0,0
51,98,-1.76793e+09,4.62381e+09,0,0,0,0
52,98,-1.67334e+09,4.74113e+09,0,0,0,0
53,98,-1.56913e+09,4.85005e+09,0,0,0,0
54,98,-1.45599e+09,4.95037e+09,0,0,0,0
55,98,-1.33461e+09,5.04186e+09,0,0,0,0
56,98,-1.20572e+09,5.12431e+09,0,0,0,0
57,98,-1.07008e+09,5.19754e+09,0,0,0,0
58,98,-9.28479e+08,5.26138e+09,0,0,0,0
59,98,-7.81716e+08,5.31567e+09,0,0,0,0
60,98,-6.30621e+08,5.36027e+09,0,0,0,0
61,98,-4.76037e+08,5.39509e+09,0,0,0,0
62,98,-3.18825e+08,5.42002e+09,0,0,0,0
63,98,-1.59853e+08,5.435e+09,0,0,0,0
64,98,0,5.44e+09,0,0,0,0
65,98,1.59853e+08,5.435e+09,0,0,0,0
66,98,3.18825e+08,5.42002e+09,0,0,0,0
67,98,4.76037e+08,5.39509e+09,0,0,0,0
68,98,6.30621e+08,5.36027e+09,0,0,0,0
69,98,7.81716e+08,5.31567e+09,0,0,0,0
70,98,9.28479e+08,5.26138e+09,0,0,0,0
71,98,1.07008e+09,5.19754e+09,0,0,0,0
72,98,1.20572e+09,5.12431e+09,0,0,0,0
73,98,1.33461e+09,5.04186e+09,0,0,0,0
74,98,1.45599e+09,4.95037e+09,0,0,0,0
75,98,1.56913e+09,4.85005e+09,0,0,0,0
76,98,1.67334e+09,4.74113e+09,0,0,0,0
77,98,1.76793e+09,4.62381e+09,0,0,0,0
78,98,1.85226e+09,4.49835e+09,0,0,0,0
79,98,1.92573e+09,4.36499e+09,0,0,0,0
80,98,1.98775e+09,4.22396e+09,0,0,0,0
81,98,2.03776e+09,4.07553e+09,0,0,0,0
82,98,2.07526e+09,3.91994e+09,0,0,0,0
83,98,2.09975e+09,3.75745e+09,0,0,0,0
84,98,2.11077e+09,3.5883e+09,0,0,0,0
85,98,2.10788e+09,3.41276e+09,0,0,0,0
86,98,2.09068e+09,3.23105e+09,0,0,0,0
87,98,2.05879e+09,3.04342e+09,0,0,0,0
88,98,2.01185e+09,2.85012e+09,0,0,0,0
89,98,1.94953e+09,2.65136e+09,0,0,0,0
90,98,1.87151e+09,2.44736e+09,0,0,0,0
91,98,1.77752e+09,2.23836e+09,0,0,0,0
92,98,1.66728e+09,2.02455e+09,0,0,0,0
93,98,1.54054e+09,1.80615e+09,0,0,0,0
94,98,1.39706e+09,1.58333e+09,0,0,0,0
95,98,1.23663e+09,1.3563e+09,0,0,0,0
96,98,1.05905e+09,1.12524e+09,0,0,0,0
97,98,8.64128e+08,8.90313e+08,0,0,0,0
98,98,6.51692e+08,6.51692e+08,0,0,0,0
99,98,4.21578e+08,4.09533e+08,0,0,0,0
100,98,1.73638e+08,1.63991e+08,0,0,0,0
101,98,-9.22699e+07,-8.47886e+07,0,0,0,0
102,98,-3.76275e+08,-3.36667e+08,0,0,0,0
103,98,-6.78497e+08,-5.9151e+08,0,0,0,0
104,98,-9.99048e+08,-8.49191e+08,0,0,0,0
105,98,-1.33803e+09,-1.10959e+09,0,0,0,0
106,98,-1.69555e+09,-1.37259e+09,0,0,0,0
107,98,-2.07169e+09,-1.63808e+09,0,0,0,0
108,98,-2.46653e+09,-1.90596e+09,0,0,0,0
109,98,-2.88016e+09,-2.17612e+09,0,0,0,0
110,98,-3.31264e+09,-2.44847e+09,0,0,0,0
111,98,-3.76405e+09,-2.72293e+09,0,0,0,0
112,98,-4.23445e+09,-2.9994e+09,0,0,0,0
113,98,-4.72389e+09,-3.2778e+09,0,0,0,0
114,98,-5.23243e+09,-3.55805e+09,0,0,0,0
115,98,-5.76013e+09,-3.84009e+09,0,0,0,0
116,98,-6.30703e+09,-4.12383e+09,0,0,0,0
117,98,-6.87317e+09,-4.4092e+09,0,0,0,0
118,98,-7.4586e+09,-4.69616e+09,0,0,0,0
119,98,-8.06336e+09,-4.98462e+09,0,0,0,0
120,98,-8.68748e+09,-5.27454e+09,0,0,0,0
121,98,-9.331e+09,-5.56586e+09,0,0,0,0
122,98,-9.99395e+09,-5.85852e+09,0,0,0,0
123,98,-1.06764e+10,-6.15248e+09,0,0,0,0
124,98,-1.13783e+10,-6.44768e+09,0,0,0,0
125,98,-1.20997e+10,-6.74408e+09,0,0,0,0
126,98,-1.28406e+10,-7.04163e+09,0,0,0,0
127,98,-1.36011e+10,-7.3403e+09,0,0,0,0
0,99,1.46849e+10,-8.03081e+09,0,0,0,0
1,99,1.39037e+10,-7.72429e+09,0,0,0,0
2,99,1.31421e+10,-7.41892e+09,0,0,0,0
3,99,1.24e+10,-7.11473e+09,0,0,0,0
4,99,1.16773e+10,-6.81178e+09,0,0,0,0
5,99,1.09742e+10,-6.5101e+09,0,0,0,0
6,99,1.02905e+10,-6.20976e+09,0,0,0,0
7,99,9.62614e+09,-5.91079e+09,0,0,0,0
8,99,8.9812e+09,-5.61325e+09,0,0,0,0
9,99,8.35561e+09,-5.31721e+09,0,0,0,0
10,99,7.74932e+09,-5.02271e+09,0,0,0,0
11,99,7.1623e+09,-4.72982e+09,0,0,0,0
12,99,6.5945e+09,-4.43861e+09,0,0,0,0
13,99,6.04588e+09,-4.14913e+09,0,0,0,0
14,99,5.51639e+09,-3.86147e+09,0,0,0,0
15,99,5.00598e+09,-3.5757e+09,0,0,0,0
16,99,4.51459e+09,-3.29189e+09,0,0,0,0
17,99,4.04216e+09,-3.01012e+09,0,0,0,0
18,99,3.58864e+09,-2.73048e+09,0,0,0,0
19,99,3.15395e+09,-2.45307e+09,0,0,0,0
20,99,2.73802e+09,-2.17797e+09,0,0,0,0
21,99,2.34078e+09,-1.90528e+09,0,0,0,0
22,99,1.96213e+09,-1.63511e+09,0,0,0,0
23,99,1.60201e+09,-1.36757e+09,0,0,0,0
24,99,1.26029e+09,-1.10276e+09,0,0,0,0
25,99,9.36893e+08,-8.40802e+08,0,0,0,0
26,99,6.31699e+08,-5.81828e+08,0,0,0,0
27,99,3.44591e+08,-3.25965e+08,0,0,0,0
28,99,7.54417e+07,-7.33461e+07,0,0,0,0
29,99,-1.75884e+08,1.75884e+08,0,0,0,0
30,99,-4.09533e+08,4.21578e+08,0,0,0,0
31,99,-6.25662e+08,6.63581e+08,0,0,0,0
32,99,-8.24441e+08,9.01732e+08,0,0,0,0
33,99,-1.00605e+09,1.13586e+09,0,0,0,0
34,99,-1.17068e+09,1.3658e+09,0,0,0,0
35,99,-1.31855e+09,1.59135e+09,0,0,0,0
36,99,-1.44988e+09,1.81235e+09,0,0,0,0
37,99,-1.5649e+09,2.02858e+09,0,0,0,0
38,99,-1.66388e+09,2.23984e+09,0,0,0,0
39,99,-1.74709e+09,2.44593e+09,0,0,0,0
40,99,-1.81483e+09,2.64663e+09,0,0,0,0
41,99,-1.86742e+09,2.84173e+09,0,0,0,0
42,99,-1.90519e+09,3.03098e+09,0,0,0,0
43,99,-1.9285e+09,3.21417e+09,0,0,0,0
44,99,-1.93774e+09,3.39105e+09,0,0,0,0
45,99,-1.93332e+09,3.56138e+09,0,0,0,0
46,99,-1.91568e+09,3.72493e+09,0,0,0,0
47,99,-1.88527e+09,3.88145e+09,0,0,0,0
48,99,-1.8426e+09,4.03068e+09,0,0,0,0
49,99,-1.78817e+09,4.1724e+09,0,0,0,0
50,99,-1.72254e+09,4.30635e+09,0,0,0,0
51,99,-1.64628e+09,4.43229e+09,0,0,0,0
52,99,-1.56e+09,4.55e+09,0,0,0,0
53,99,-1.46433e+09,4.65924e+09,0,0,0,0
54,99,-1.35994e+09,4.75981e+09,0,0,0,0
55,99,-1.24752e+09,4.85148e+09,0,0,0,0
56,99,-1.12779e+09,4.93407e+09,0,0,0,0
57,99,-1.00148e+09,5.0074e+09,0,0,0,0
58,99,-8.69366e+08,5.0713e+09,0,0,0,0
59,99,-7.32233e+08,5.12563e+09,0,0,0,0
60,99,-5.90887e+08,5.17026e+09,0,0,0,0
61,99,-4.4615e+08,5.20508e+09,0,0,0,0
62,99,-2.98858e+08,5.23002e+09,0,0,0,0
63,99,-1.49857e+08,5.245e+09,0,0,0,0
64,99,0,5.25e+09,0,0,0,0
65,99,1.49857e+08,5.245e+09,0,0,0,0
66,99,2.98858e+08,5.23002e+09,0,0,0,0
67,99,4.4615e+08,5.20508e+09,0,0,0,0
68,99,5.90887e+08,5.17026e+09,0,0,0,0
69,99,7.32233e+08,5.12563e+09,0,0,0,0
70,99,8.69366e+08,5.0713e+09,0,0,0,0
71,99,1.00148e+09,5.0074e+09,0,0,0,0
72,99,1.12779e+09,4.93407e+09,0,0,0,0
73,99,1.24752e+09,4.85148e+09,0,0,0,0
74,99,1.35994e+09,4.75981e+09,0,0,0,0
75,99,1.46433e+09,4.65924e+09,0,0,0,0
76,99,1.56e+09,4.55e+09,0,0,0,0
77,99,1.64628e+09,4.43229e+09,0,0,0,0
78,99,1.72254e+09,4.30635e+09,0,0,0,0
79,99,1.78817e+09,4.1724e+09,0,0,0,0
80,99,1.8426e+09,4.03068e+09,0,0,0,0
81,99,1.88527e+09,3.88145e+09,0,0,0,0
82,99,1.91568e+09,3.72493e+09,0,0,0,0
83,99,1.93332e+09,3.56138e+09,0,0,0,0
84,99,1.93774e+09,3.39105e+09,0,0,0,0
85,99,1.9285e+09,3.21417e+09,0,0,0,0
86,99,1.90519e+09,3.03098e+09,0,0,0,0
87,99,1.86742e+09,2.84173e+09,0,0,0,0
88,99,1.81483e+09,2.64663e+09,0,0,0,0
89,99,1.74709e+09,2.44593e+09,0,0,0,0
90,99,1.66388e+09,2.23984e+09,0,0,0,0
91,99,1.5649e+09,2.02858e+09,0,0,0,0
92,99,1.44988e+09,1.81235e+09,0,0,0,0
93,99,1.31855e+09,1.59135e+09,0,0,0,0
94,99,1.17068e+09,1.3658e+09,0,0,0,0
95,99,1.00605e+09,1.13586e+09,0,0,0,0
96,99,8.24441e+08,9.01732e+08,0,0,0,0
97,99,6.25662e+08,6.63581e+08,0,0,0,0
98,99,4.09533e+08,4.21578e+08,0,0,0,0
99,99,1.75884e+08,1.75884e+08,0,0,0,0
100,99,-7.54417e+07,-7.33461e+07,0,0,0,0
101,99,-3.44591e+08,-3.25965e+08,0,0,0,0
102,99,-6.31699e+08,-5.81828e+08,0,0,0,0
103,99,-9.36893e+08,-8.40802e+08,0,0,0,0
104,99,-1.26029e+09,-1.10276e+09,0,0,0,0
105,99,-1.60201e+09,-1.36757e+09,0,0,0,0
106,99,-1.96213e+09,-1.63511e+09,0,0,0,0
107,99,-2.34078e+09,-1.90528e+09,0,0,0,0
108,99,-2.73802e+09,-2.17797e+09,0,0,0,0
109,99,-3.15395e+09,-2.45307e+09,0,0,0,0
110,99,-3.58864e+09,-2.73048e+09,0,0,0,0
111,99,-4.04216e+09,-3.01012e+09,0,0,0,0
112,99,-4.51459e+09,-3.29189e+09,0,0,0,0
113,99,-5.00598e+09,-3.5757e+09,0,0,0,0
114,99,-5.51639e+09,-3.86147e+09,0,0,0,0
115,99,-6.04588e+09,-4.14913e+09,0,0,0,0
116,99,-6.5945e+09,-4.43861e+09,0,0,0,0
117,99,-7.1623e+09,-4.72982e+09,0,0,0,0
118,99,-7.74932e+09,-5.02271e+09,0,0,0,0
119,99,-8.35561e+09,-5.31721e+09,0,0,0,0
120,99,-8.9812e+09,-5.61325e+09,0,0,0,0
121,99,-9.62614e+09,-5.91079e+09,0,0,0,0
122,99,-1.02905e+10,-6.20976e+09,0,0,0,0
123,99,-1.09742e+10,-6.5101e+09,0,0,0,0
124,99,-1.16773e+10,-6.81178e+09,0,0,0,0
125,99,-1.24e+10,-7.11473e+09,0,0,0,0
126,99,-1.31421e+10,-7.41892e+09,0,0,0,0
127,99,-1.39037e+10,-7.72429e+09,0,0,0,0
0,100,1.49954e+10,-8.43489e+09,0,0,0,0
1,100,1.4213e+10,-8.12171e+09,0,0,0,0
2,100,1.34502e+10,-7.80977e+09,0,0,0,0
3,100,1.27068e+10,-7.49908e+09,0,0,0,0
4,100,1.19829e+10,-7.18971e+09,0,0,0,0
5,100,1.12783e+10,-6.8817e+09,0,0,0,0
6,100,1.05932e+10,-6.57511e+09,0,0,0,0
7,100,9.92747e+09,-6.26998e+09,0,0,0,0
8,100,9.28103e+09,-5.96638e+09,0,0,0,0
9,100,8.65387e+09,-5.66435e+09,0,0,0,0
10,100,8.04596e+09,-5.36397e+09,0,0,0,0
11,100,7.45725e+09,-5.0653e+09,0,0,0,0
12,100,6.88769e+09,-4.7684e+09,0,0,0,0
13,100,6.33724e+09,-4.47334e+09,0,0,0,0
14,100,5.80584e+09,-4.18021e+09,0,0,0,0
15,100,5.29345e+09,-3.88907e+09,0,0,0,0
16,100,4.8e+09,-3.6e+09,0,0,0,0
17,100,4.32543e+09,-3.31309e+09,0,0,0,0
18,100,3.86967e+09,-3.02844e+09,0,0,0,0
19,100,3.43265e+09,-2.74612e+09,0,0,0,0
20,100,3.0143e+09,-2.46625e+09,0,0,0,0
21,100,2.61453e+09,-2.18891e+09,0,0,0,0
22,100,2.23325e+09,-1.91422e+09,0,0,0,0
23,100,1.87037e+09,-1.64228e+09,0,0,0,0
24,100,1.5258e+09,-1.37322e+09,0,0,0,0
25,100,1.19941e+09,-1.10715e+09,0,0,0,0
26,100,8.91103e+08,-8.44203e+08,0,0,0,0
27,100,6.00746e+08,-5.8451e+08,0,0,0,0
28,100,3.28208e+08,-3.28208e+08,0,0,0,0
29,100,7.33461e+07,-7.54417e+07,0,0,0,0
30,100,-1.63991e+08,1.73638e+08,0,0,0,0
31,100,-3.83968e+08,4.18874e+08,0,0,0,0
32,100,-5.86759e+08,6.60104e+08,0,0,0,0
33,100,-7.72553e+08,8.97159e+08,0,0,0,0
34,100,-9.4155e+08,1.12986e+09,0,0,0,0
35,100,-1.09397e+09,1.35803e+09,0,0,0,0
36,100,-1.23004e+09,1.58147e+09,0,0,0,0
37,100,-1.35e+09,1.8e+09,0,0,0,0
38,100,-1.45413e+09,2.01341e+09,0,0,0,0
39,100,-1.5427e+09,2.22148e+09,0,0,0,0
40,100,-1.61601e+09,2.42402e+09,0,0,0,0
41,100,-1.6744e+09,2.62079e+09,0,0,0,0
42,100,-1.71819e+09,2.81158e+09,0,0,0,0
43,100,-1.74776e+09,2.99616e+09,0,0,0,0
44,100,-1.7635e+09,3.17429e+09,0,0,0,0
45,100,-1.76581e+09,3.34574e+09,0,0,0,0
46,100,-1.75514e+09,3.51028e+09,0,0,0,0
47,100,-1.73195e+09,3.66766e+09,0,0,0,0
48,100,-1.69673e+09,3.81764e+09,0,0,0,0
49,100,-1.65e+09,3.96e+09,0,0,0,0
50,100,-1.5923e+09,4.09449e+09,0,0,0,0
51,100,-1.52421e+09,4.22089e+09,0,0,0,0
52,100,-1.44632e+09,4.33896e+09,0,0,0,0
53,100,-1.35926e+09,4.4485e+09,0,0,0,0
54,100,-1.26369e+09,4.54929e+09,0,0,0,0
55,100,-1.16028e+09,4.64114e+09,0,0,0,0
56,100,-1.04975e+09,4.72386e+09,0,0,0,0
57,100,-9.32803e+08,4.79727e+09,0,0,0,0
58,100,-8.10206e+08,4.86123e+09,0,0,0,0
59,100,-6.82722e+08,4.9156e+09,0,0,0,0
60,100,-5.51138e+08,4.96024e+09,0,0,0,0
61,100,-4.16257e+08,4.99508e+09,0,0,0,0
62,100,-2.7889e+08,5.02002e+09,0,0,0,0
63,100,-1.39861e+08,5.035e+09,0,0,0,0
64,100,0,5.04e+09,0,0,0,0
65,100,1.39861e+08,5.035e+09,0,0,0,0
66,100,2.7889e+08,5.02002e+09,0,0,0,0
67,100,4.16257e+08,4.99508e+09,0,0,0,0
68,100,5.51138e+08,4.96024e+09,0,0,0,0
69,100,6.82722e+08,4.9156e+09,0,0,0,0
70,100,8.10206e+08,4.86123e+09,0,0,0,0
71,100,9.32803e+08,4.79727e+09,0,0,0,0
72,100,1.04975e+09,4.72386e+09,0,0,0,0
73,100,1.16028e+09,4.64114e+09,0,0,0,0
74,100,1.26369e+09,4.54929e+09,0,0,0,0
75,100,1.35926e+09,4.4485e+09,0,0,0,0
76,100,1.44632e+09,4.33896e+09,0,0,0,0
77,100,1.52421e+09,4.22089e+09,0,0,0,0
78,100,1.5923e+09,4.09449e+09,0,0,0,0
79,100,1.65e+09,3.96e+09,0,0,0,0
80,100,1.69673e+09,3.81764e+09,0,0,0,0
81,100,1.73195e+09,3.66766e+09,0,0,0,0
82,100,1.75514e+09,3.51028e+09,0,0,0,0
83,100,1.76581e+09,3.34574e+09,0,0,0,0
84,100,1.7635e+09,3.17429e+09,0,0,0,0
85,100,1.74776e+09,2.99616e+09,0,0,0,0
86,100,1.71819e+09,2.81158e+09,0,0,0,0
87,100,1.6744e+09,2.62079e+09,0,0,0,0
88,100,1.61601e+09,2.42402e+09,0,0,0,0
89,100,1.5427e+09,2.22148e+09,0,0,0,0
90,100,1.45413e+09,2.01341e+09,0,0,0,0
91,100,1.35e+09,1.8e+09,0,0,0,0
92,100,1.23004e+09,1.58147e+09,0,0,0,0
93,100,1.09397e+09,1.35803e+09,0,0,0,0
94,100,9.4155e+08,1.12986e+09,0,0,0,0
95,100,7.72553e+08,8.97159e+08,0,0,0,0
96,100,5.86759e+08,6.60104e+08,0,0,0,0
97,100,3.83968e+08,4.18874e+08,0,0,0,0
98,100,1.63991e+08,1.73638e+08,0,0,0,0
99,100,-7.33461e+07,-7.54417e+07,0,0,0,0
100,100,-3.28208e+08,-3.28208e+08,0,0,0,0
101,100,-6.00746e+08,-5.8451e+08,0,0,0,0
102,100,-8.91103e+08,-8.44203e+08,0,0,0,0
103,100,-1.19941e+09,-1.10715e+09,0,0,0,0
104,100,-1.5258e+09,-1.37322e+09,0,0,0,0
105,100,-1.87037e+09,-1.64228e+09,0,0,0,0
106,100,-2.23325e+09,-1.91422e+09,0,0,0,0
107,100,-2.61453e+09,-2.18891e+09,0,0,0,0
108,100,-3.0143e+09,-2.46625e+09,0,0,0,0
109,100,-3.43265e+09,-2.74612e+09,0,0,0,0
110,100,-3.86967e+09,-3.02844e+09,0,0,0,0
111,100,-4.32543e+09,-3.31309e+09,0,0,0,0
112,100,-4.8e+09,-3.6e+09,0,0,0,0
113,100,-5.29345e+09,-3.88907e+09,0,0,0,0
114,100,-5.80584e+09,-4.18021e+09,0,0,0,0
115,100,-6.33724e+09,-4.47334e+09,0,0,0,0
116,100,-6.88769e+09,-4.7684e+09,0,0,0,0
117,100,-7.45725e+09,-5.0653e+09,0,0,0,0
118,100,-8.04596e+09,-5.36397e+09,0,0,0,0
119,100,-8.65387e+09,-5.66435e+09,0,0,0,0
120,100,-9.28103e+09,-5.96638e+09,0,0,0,0
121,100,-9.92747e+09,-6.26998e+09,0,0,0,0
122,100,-1.05932e+10,-6.57511e+09,0,0,0,0
123,100,-1.12783e+10,-6.8817e+09,0,0,0,0
124,100,-1.19829e+10,-7.18971e+09,0,0,0,0
125,100,-1.27068e+10,-7.49908e+09,0,0,0,0
126,100,-1.34502e+10,-7.80977e+09,0,0,0,0
127,100,-1.4213e+10,-8.12171e+09,0,0,0,0
0,101,1.53124e+10,-8.85249e+09,0,0,0,0
1,101,1.45288e+10,-8.5328e+09,0,0,0,0
2,101,1.37647e+10,-8.21441e+09,0,0,0,0
3,101,1.302e+10,-7.89737e+09,0,0,0,0
4,101,1.22947e+10,-7.58172e+09,0,0,0,0
5,101,1.15887e+10,-7.26752e+09,0,0,0,0
6,101,1.09021e+10,-6.95482e+09,0,0,0,0
7,101,1.02348e+10,-6.64367e+09,0,0,0,0
8,101,9.5868e+09,-6.33414e+09,0,0,0,0
9,101,8.95799e+09,-6.02628e+09,0,0,0,0
10,101,8.34835e+09,-5.72017e+09,0,0,0,0
11,101,7.75785e+09,-5.41586e+09,0,0,0,0
12,101,7.18643e+09,-5.11342e+09,0,0,0,0
13,101,6.63405e+09,-4.81294e+09,0,0,0,0
14,101,6.10064e+09,-4.51448e+09,0,0,0,0
15,101,5.58616e+09,-4.21812e+09,0,0,0,0
16,101,5.09054e+09,-3.92395e+09,0,0,0,0
17,101,4.6137e+09,-3.63206e+09,0,0,0,0
18,101,4.15559e+09,-3.34254e+09,0,0,0,0
19,101,3.71612e+09,-3.05548e+09,0,0,0,0
20,101,3.29522e+09,-2.77098e+09,0,0,0,0
21,101,2.89279e+09,-2.48914e+09,0,0,0,0
22,101,2.50875e+09,-2.21009e+09,0,0,0,0
23,101,2.14299e+09,-1.93392e+09,0,0,0,0
24,101,1.79541e+09,-1.66076e+09,0,0,0,0
25,101,1.4659e+09,-1.39073e+09,0,0,0,0
26,101,1.15433e+09,-1.12396e+09,0,0,0,0
27,101,8.60583e+08,-8.60583e+08,0,0,0,0
28,101,5.8451e+08,-6.00746e+08,0,0,0,0
29,101,3.25965e+08,-3.44591e+08,0,0,0,0
30,101,8.47886e+07,-9.22699e+07,0,0,0,0
31,101,-1.39187e+08,1.56058e+08,0,0,0,0
32,101,-3.46144e+08,4.00229e+08,0,0,0,0
33,101,-5.36277e+08,6.40073e+08,0,0,0,0
34,101,-7.09793e+08,8.75412e+08,0,0,0,0
35,101,-8.66916e+08,1.10606e+09,0,0,0,0
36,101,-1.00788e+09,1.33184e+09,0,0,0,0
37,101,-1.13294e+09,1.55255e+09,0,0,0,0
38,101,-1.24236e+09,1.76798e+09,0,0,0,0
39,101,-1.33644e+09,1.97794e+09,0,0,0,0
40,101,-1.41548e+09,2.1822e+09,0,0,0,0
41,101,-1.47981e+09,2.38057e+09,0,0,0,0
42,101,-1.52977e+09,2.5728e+09,0,0,0,0
43,101,-1.56574e+09,2.75869e+09,0,0,0,0
44,101,-1.5881e+09,2.93799e+09,0,0,0,0
45,101,-1.59728e+09,3.11049e+09,0,0,0,0
46,101,-1.59371e+09,3.27595e+09,0,0,0,0
47,101,-1.57785e+09,3.43414e+09,0,0,0,0
48,101,-1.55019e+09,3.58482e+09,0,0,0,0
49,101,-1.51126e+09,3.72778e+09,0,0,0,0
50,101,-1.46159e+09,3.86277e+09,0,0,0,0
51,101,-1.40175e+09,3.98958e+09,0,0,0,0
52,101,-1.33232e+09,4.108e+09,0,0,0,0
53,101,-1.25394e+09,4.21781e+09,0,0,0,0
54,101,-1.16725e+09,4.31881e+09,0,0,0,0
55,101,-1.0729e+09,4.41082e+09,0,0,0,0
56,101,-9.71601e+08,4.49365e+09,0,0,0,0
57,101,-8.64056e+08,4.56715e+09,0,0,0,0
58,101,-7.51e+08,4.63117e+09,0,0,0,0
59,101,-6.33185e+08,4.68557e+09,0,0,0,0
60,101,-5.11376e+08,4.73023e+09,0,0,0,0
61,101,-3.86357e+08,4.76507e+09,0,0,0,0
62,101,-2.5892e+08,4.79001e+09,0,0,0,0
63,101,-1.29865e+08,4.805e+09,0,0,0,0
64,101,0,4.81e+09,0,0,0,0
65,101,1.29865e+08,4.805e+09,0,0,0,0
66,101,2.5892e+08,4.79001e+09,0,0,0,0
67,101,3.86357e+08,4.76507e+09,0,0,0,0
68,101,5.11376e+08,4.73023e+09,0,0,0,0
69,101,6.33185e+08,4.68557e+09,0,0,0,0
70,101,7.51e+08,4.63117e+09,0,0,0,0
71,101,8.64056e+08,4.56715e+09,0,0,0,0
72,101,9.71601e+08,4.49365e+09,0,0,0,0
73,101,1.0729e+09,4.41082e+09,0,0,0,0
74,101,1.16725e+09,4.31881e+09,0,0,0,0
75,101,1.25394e+09,4.21781e+09,0,0,0,0
76,101,1.33232e+09,4.108e+09,0,0,0,0
77,101,1.40175e+09,3.98958e+09,0,0,0,0
78,101,1.46159e+09,3.86277e+09,0,0,0,0
79,101,1.51126e+09,3.72778e+09,0,0,0,0
