0.000927014,0.000970602,0
0.00114406,7.60241e-05,0
0.00106976,0.00108323,0
0.000534221,0.00126228,0
0.0011009,0.00108561,0
0.000546889,9.1072e-05,0
0.000964314,0.000948348,0
0.000677346,0.000800195,0
0.00060087,0.000329302,0
0.00037152,0.000437278,0
0.000384817,0.00102018,0
8.17169e-05,0.000384097,0
0.000436878,0.000593603,0
0.00121224,0.000295032,0
0.00116982,0.0007477,0
0.000445092,0.000134241,0
0.000447406,0.000510531,0
0.00053136,0.000484521,0
0.00090604,0.000677287,0
8.19139e-05,0.00115196,0
0.000510322,0.000991198,0
0.000580269,0.000897685,0
0.00127208,9.12371e-05,0
0.000936102,0.000733222,0
0.000643572,0.000748057,0
0.000290794,0.00111588,0
4.78274e-05,0.000229392,0
0.0008734,0.00104205,0
0.00077052,0.00097249,0
0.000316902,0.000177371,0
0.00075956,0.00118279,0
0.000140045,0.00106185,0
0.000615463,0.000810351,0
0.000590914,0.000811891,0
0.000629399,0.000479623,0
9.45213e-05,0.00104325,0
0.000684003,0.000128443,0
2.15939e-05,0.000188509,0
0.000523416,0.000160387,0
0.000252533,0.000547606,0
0.00111335,0.000316089,0
0.000198763,0.000118312,0
0.00108798,2.911e-05,0
0.00064979,0.000746609,0
0.000188058,0.000450218,0
0.000269129,0.000672946,0
0.000564456,0.000568873,0
0.000569807,0.000115574,0
9.22488e-05,0.000674658,0
0.000443829,0.000742019,0
0.000176195,0.00049643,0
2.2436e-05,7.37099e-06,0
0.00111593,0.000267844,0
0.000244381,1.13379e-05,0
0.000456785,4.44237e-05,0
0.000816235,0.000806751,0
0.000485739,0.000744997,0
0.00113801,0.000658979,0
0.000432127,0.000791672,0
0.000441355,0.000780046,0
0.000479822,0.00105822,0
0.000650898,0.00075152,0
0.000399804,2.34098e-05,0
0.000300539,0.000733673,0
0.000985743,0.000430556,0
0.00127838,0.000365433,0
0.000569436,0.00120534,0
0.000923838,0.000719881,0
0.000980547,7.03217e-05,0
0.000632953,0.000731875,0
0.000435753,0.00101627,0
8.2538e-06,0.000850176,0
0.000621125,0.00116615,0
0.000359276,0.000670464,0
0.000446573,0.000653299,0
0.000738234,0.000754027,0
0.000337921,0.00124639,0
0.0010467,0.00096549,0
0.000248686,0.000841809,0
0.00111389,0.000336809,0
0.00116079,0.000533677,0
0.000644475,0.000290133,0
0.00065045,0.000702326,0
0.000787953,0.00110156,0
0.000884197,0.000873235,0
0.000977305,3.44021e-05,0
0.000897753,0.000835665,0
0.000294042,0.00122828,0
0.00125131,0.00028103,0
9.72946e-05,0.000642889,0
0.00116288,0.00108649,0
0.000850333,8.57251e-05,0
0.000177458,0.000447677,0
0.000299469,0.000336872,0
0.000864236,0.00097507,0
0.000647473,0.000283993,0
8.00295e-05,0.000216778,0
0.00123326,0.000562569,0
0.00105717,0.00121094,0
0.000133588,0.00114102,0
0.000193192,0.000618755,0
0.000286706,0.000356707,0
0.000371603,0.000144846,0
0.000413012,0.000117181,0
0.000318668,0.000549188,0
0.000669825,0.0004802,0
0.000552056,0.000879434,0
0.000931669,0.00116055,0
0.00100967,0.000589669,0
0.00111132,0.00127969,0
0.00110169,0.00020466,0
0.000296814,0.00100892,0
0.00101369,8.03592e-05,0
0.00118916,0.000801326,0
0.000623444,0.00109176,0
0.000409957,0.000509445,0
0.000658299,0.00115484,0
0.00091853,0.00030421,0
0.000370151,0.00101626,0
0.00085057,5.79908e-05,0
0.000282991,0.000201341,0
0.000917779,0.00112892,0
0.000942193,0.00073349,0
0.000802176,0.000286786,0
0.000361815,0.000284241,0
0.000587182,0.00122094,0
0.000651168,0.00103846,0
0.000346193,0.000624283,0
6.5499e-05,0.000963838,0
0.000545351,0.000376237,0
0.000244567,0.000457179,0
0.000134646,0.00121203,0
0.000309445,0.00110661,0
0.00054039,0.00064261,0
0.000711899,7.4175e-09,0
0.000525251,6.14263e-05,0
0.000822571,0.00120527,0
0.000503777,0.000797398,0
0.000743809,7.06016e-05,0
0.000724751,0.000495667,0
1.01881e-05,0.000301964,0
0.000375233,0.00103913,0
0.00010955,0.00106955,0
0.000891013,0.000475598,0
0.00116312,0.00012312,0
0.000112124,0.000601292,0
0.000232677,0.000982024,0
0.000970053,0.00113668,0
7.59876e-05,0.00119434,0
0.000390711,0.000810296,0
0.000973743,0.000409624,0
0.00108216,0.000110202,0
0.000196915,0.000574932,0
0.000761109,0.000409556,0
9.21066e-05,0.000533753,0
0.000209262,0.000308834,0
0.000669368,0.00104404,0
0.00126958,0.000122907,0
0.000539337,5.72947e-05,0
0.00103719,0.000718678,0
0.00060305,0.000780302,0
0.000796487,6.65058e-06,0
0.000570507,0.00107489,0
0.000442378,0.00027208,0
0.000327693,0.00125682,0
0.000529491,0.000713351,0
0.00106966,0.000443667,0
0.000762456,0.000761417,0
0.000781228,0.00127144,0
0.000794004,0.000668833,0
0.00112889,0.00116215,0
9.00906e-05,0.00101844,0
0.000150963,0.000862609,0
0.000793394,0.000463757,0
0.00104743,0.000567611,0
0.000622692,0.000333882,0
8.7957e-05,9.25288e-05,0
0.000884733,0.00106591,0
9.09536e-05,0.0012669,0
0.000855721,0.00126273,0
0.00115837,6.35002e-05,0
0.000514197,0.000238067,0
0.000780195,0.000415016,0
0.000298696,0.000506225,0
0.00120356,0.000189042,0
0.000997598,0.00126081,0
0.00107755,2.38382e-05,0
3.90144e-05,3.89579e-05,0
0.00047486,0.000356897,0
0.00126095,0.00122051,0
0.0009112,0.00113955,0
0.00025387,0.000959534,0
0.000373319,0.00034763,0
0.00119051,0.00106798,0
0.00117387,0.00109311,0
0.00099268,0.000725416,0
0.000145762,0.000930293,0
0.000628375,0.000889667,0
0.000936101,0.000318832,0
0.000932955,0.000234566,0
0.000202727,0.000380536,0
0.00031196,0.000270805,0
0.000153186,0.00123938,0
0.000698624,0.00016009,0
0.000376717,0.000276657,0
0.000368434,0.00121104,0
0.000622435,0.00101199,0
0.000102663,0.000279896,0
0.000616905,0.000337746,0
0.000245927,0.0012262,0
0.000748724,0.000581557,0
0.00090951,0.000275004,0
0.000435593,0.000440616,0
0.00102886,0.000931337,0
0.000932793,0.000562096,0
0.000348188,0.000677953,0
0.000848164,0.000230123,0
0.000623105,0.000936288,0
0.000443473,0.000317656,0
0.000460354,0.000454083,0
0.00126839,0.00076489,0
0.000919187,0.00112677,0
0.000959507,0.000988461,0
0.000850543,0.000946484,0
0.000343253,0.00123839,0
0.000152579,0.00109261,0
0.000263998,0.000637412,0
0.000326345,0.000201955,0
0.00103577,0.000303026,0
0.000969947,0.000687067,0
0.000592516,0.0012313,0
8.56171e-05,0.000222505,0
0.000627419,0.00117711,0
0.000793625,0.000974009,0
4.20938e-05,0.00121328,0
0.000392728,0.000738173,0
0.000822907,0.00117424,0
0.000509365,0.00029596,0
0.000773269,0.00117734,0
0.00033894,0.000621212,0
0.000442042,0.000122764,0
0.000253998,0.000486575,0
0.000853012,0.000478485,0
0.00116437,0.00124897,0
0.000598055,0.000802019,0
1.66294e-06,0.000438011,0
0.00107256,0.000396607,0
0.000683249,3.04432e-05,0
2.19097e-05,0.000293597,0
0.0012775,0.000186922,0
0.000763954,0.000949067,0
0.000818149,0.000999315,0
0.000251374,0.000974682,0
0.000748129,0.000178322,0
0.000790001,0.000355095,0
0.00079227,0.000909519,0
0.000779764,0.00120554,0
0.00043103,0.000140599,0
0.00049039,0.000854423,0
0.000765243,0.000948361,0
0.000384574,8.98966e-05,0
0.000219971,0.000241917,0
0.000710279,0.000206962,0
0.00114223,0.00112563,0
0.00102552,5.48757e-05,0
3.49304e-05,0.00109537,0
0.000431914,1.63176e-05,0
0.000253697,0.000429768,0
0.000294637,0.000481789,0
0.00117627,0.000283161,0
0.00114065,0.000518219,0
0.00112684,0.000893082,0
1.92974e-05,2.31742e-06,0
0.000868071,0.000499749,0
0.00070787,0.000795258,0
0.000764269,0.000300904,0
0.000780793,0.000238685,0
0.00073191,0.000251228,0
8.73423e-05,0.0012232,0
0.00038788,0.000781694,0
0.000215047,0.00103121,0
0.000344086,0.00101851,0
0.000205996,0.000798633,0
0.000586691,0.000402424,0
3.85592e-06,0.000325492,0
0.000222655,0.000699936,0
0.00111227,7.28583e-05,0
0.000600561,0.000802326,0
0.000710226,0.000883926,0
0.00121392,0.000985035,0
0.000274125,0.000448288,0
0.000192481,0.000203074,0
0.00080662,0.00077934,0
0.000285879,0.000644705,0
0.000634905,0.000255558,0
0.0012241,0.00102461,0
0.00126812,0.000150271,0
0.00118125,0.000576762,0
0.000154165,0.000912474,0
0.00113298,0.000551246,0
0.00105585,0.0012392,0
0.000667458,0.00109499,0
1.53744e-05,0.000273916,0
3.5448e-05,0.000123139,0
0.000311516,0.00103329,0
5.70756e-05,0.00109814,0
0.000621834,7.09093e-05,0
0.000699939,0.000952488,0
0.00113152,0.000870316,0
0.000962204,0.00126454,0
0.000933746,0.000755372,0
0.000330567,0.00118105,0
0.000350704,0.00124683,0
0.000721111,0.000997229,0
0.00104446,0.000459276,0
0.00113525,0.000185921,0
0.000604462,0.00032343,0
0.000569692,0.000470283,0
0.00106043,1.3514e-05,0
0.000226127,0.000657562,0
0.000773314,0.000227413,0
0.000704806,0.00023395,0
0.00052052,0.000279128,0
0.000905545,0.000105353,0
0.000580919,0.000630675,0
9.66161e-05,0.00127602,0
0.000288373,0.00115502,0
0.000709516,0.00122124,0
0.000917174,0.000151413,0
0.00111682,0.00120178,0
0.00119723,0.000442586,0
0.000934501,0.000424581,0
0.00113141,0.000226668,0
0.000402323,8.55798e-05,0
0.00106423,0.000748619,0
0.000345825,0.000427158,0
0.000292512,0.000756168,0
0.00100205,0.000746312,0
0.000854601,0.000590348,0
0.000235898,0.000273547,0
0.000914156,0.000749821,0
0.000547148,0.000236754,0
0.000364027,0.000693153,0
0.0010977,0.00079525,0
0.00124098,9.50797e-05,0
0.000802478,0.00105819,0
0.000662149,0.000420832,0
0.000809871,0.000151814,0
9.38225e-05,0.00026256,0
0.000641616,0.000499488,0
0.00104638,0.000347216,0
0.000913007,0.000397465,0
0.000224277,0.00118536,0
0.00104943,8.511e-05,0
0.00110779,0.000276904,0
0.00122892,0.000188606,0
0.000769326,0.00122064,0
0.000140816,0.00127428,0
0.00071304,0.000708999,0
0.00123918,0.00036886,0
0.000958456,0.00121669,0
0.00050959,0.000507044,0
0.000102334,0.000856305,0
0.00111561,8.57842e-05,0
0.000218573,0.000381328,0
0.0007251,0.000980412,0
0.000918783,0.000163728,0
0.00110002,0.00055926,0
0.00107405,0.000756228,0
0.000437701,0.000943316,0
0.000345706,0.00018797,0
0.000956337,0.000880979,0
0.000678928,0.000773981,0
0.000965637,0.000679217,0
3.59807e-05,0.00029511,0
0.0012133,0.000271199,0
0.000628021,0.00101262,0
0.000788795,0.000142125,0
0.000206473,0.000857648,0
0.000567734,0.000961513,0
0.00103966,0.000911621,0
0.000428547,0.000579429,0
0.000664666,0.000183971,0
0.000663985,0.000395594,0
0.000781589,0.000540413,0
0.000849455,0.000603149,0
0.00121197,0.000728571,0
0.000589446,0.00105689,0
0.000137389,8.47732e-05,0
0.000470074,0.00012819,0
0.000506253,0.000553272,0
0.00118892,0.00106197,0
0.00121446,0.000816391,0
0.00114523,0.000106878,0
0.00022491,0.000344353,0
0.00099319,0.000832832,0
0.000497281,0.000982162,0
0.000377768,0.000326002,0
0.000293071,5.57378e-05,0
0.000155163,0.00075973,0
0.000403458,0.000334281,0
0.000145671,3.12814e-05,0
0.00127728,0.000965203,0
6.57109e-05,0.00052593,0
0.000160029,0.000594939,0
0.00058711,0.000277705,0
0.000929025,0.00108284,0
0.000762062,0.000480541,0
0.000983283,0.000696485,0
0.00120827,0.000288059,0
0.00053047,0.000805693,0
0.000484855,0.000217561,0
0.000505415,0.000785789,0
0.00102332,0.00113551,0
0.000611917,0.000539598,0
0.000592909,0.00075145,0
0.00091178,0.000863316,0
0.000388363,0.000572071,0
0.000837642,0.000159347,0
0.000733048,0.000223297,0
0.000167172,3.35005e-06,0
0.00124319,0.000985802,0
0.0010999,0.000932653,0
0.000274447,0.000389096,0
0.00118391,0.000141959,0
0.000911338,0.00107386,0
0.000616804,0.000149515,0
0.00114659,0.000531095,0
0.000446353,0.000273552,0
0.000803492,0.000526804,0
0.000646261,0.00122628,0
0.000527997,0.00053214,0
0.000386617,0.000453696,0
0.000424208,0.000132702,0
0.000171372,0.000333473,0
0.00024005,0.000196766,0
0.000362,0.000125964,0
0.000486448,0.00039342,0
0.000132485,0.000800907,0
0.000872192,0.000393712,0
0.000964966,0.000575237,0
0.000655162,0.000289575,0
0.000858295,0.000359193,0
5.17582e-05,0.000666755,0
0.000348747,0.000842416,0
0.00124071,0.000897209,0
0.000796589,0.00064916,0
0.00111535,0.000772662,0
0.000139653,0.000666016,0
0.000853789,0.000914133,0
0.000202943,0.000557536,0
0.000842631,0.00125086,0
0.000887848,0.000844088,0
0.000775153,6.0507e-05,0
0.000879135,0.00123996,0
0.000717485,0.000200321,0
0.00107983,0.000714435,0
0.00103046,0.00124576,0
0.00103767,0.000864821,0
0.000364966,0.000512837,0
0.000207127,0.000948443,0
0.000861402,0.00127215,0
0.000902463,0.00113101,0
0.00032129,0.000769935,0
0.000615701,0.00104253,0
0.000758669,0.000812066,0
0.000627578,3.07378e-05,0
0.00113045,9.05084e-06,0
0.000411954,0.000776684,0
0.000300586,0.000876292,0
0.0011926,0.001033,0
0.000209375,0.000162442,0
9.17969e-05,0.000302478,0
0.00035436,0.00109741,0
0.000485631,0.00119362,0
0.00030859,0.000988241,0
0.00053523,9.79884e-05,0
0.000882724,0.000793446,0
0.000947268,0.000370046,0
0.000787273,0.000384734,0
0.000228732,0.000679636,0
0.00113825,0.000519479,0
0.000575967,0.00107344,0
0.000448656,0.000692395,0
0.00093539,0.000181802,0
0.000511027,0.00037576,0
0.000475089,0.000701492,0
0.000666427,0.000679851,0
0.000698225,0.000365517,0
0.000113773,0.000990108,0
0.000766134,0.000403864,0
0.00117351,0.000600474,0
0.000623623,0.000717799,0
0.000578105,0.00114917,0
0.000399431,1.29753e-05,0
0.00089988,0.00111021,0
0.0012015,0.000926711,0
0.000523482,0.000662642,0
0.00120716,2.27113e-05,0
0.000156914,0.000642626,0
0.000187992,0.000837168,0
0.0010978,0.00035061,0
0.00089809,0.00125443,0
0.000269309,0.000279518,0
0.00101833,0.000347581,0
0.000825987,0.00047826,0
0.000117772,0.000719563,0
0.000514508,0.00112248,0
0.00120885,0.00113308,0
0.000824835,0.000111695,0
0.000125114,0.00100395,0
0.000647633,0.00042497,0
7.46241e-05,0.000689961,0
0.000655554,0.000428027,0
0.000773352,0.000646221,0
0.00102482,0.000989073,0
0.00119768,0.000455983,0
0.000868853,0.00107472,0
0.000756187,0.000775073,0
0.000496259,0.000369793,0
1.72013e-05,0.000396228,0
0.000420032,0.00051705,0
0.00108299,0.000447736,0
0.000202044,0.000119605,0
6.65839e-05,0.000750986,0
0.000357129,0.000324565,0
0.00127874,0.000695561,0
0.001068,0.00024177,0
0.000684487,0.000986172,0
0.00117292,0.000521787,0
0.00073525,0.00083554,0
0.000114103,0.00111264,0
0.00118178,0.000137511,0
0.00107097,0.00117979,0
3.72057e-05,0.000704837,0
0.000943313,0.000538017,0
0.000283421,0.000491233,0
0.000196062,0.000835604,0
0.000790609,0.0005694,0
4.68835e-05,0.000603319,0
0.000116441,0.00021457,0
0.000578601,0.0012136,0
0.000760786,0.000787214,0
8.06582e-05,0.000229976,0
0.000404369,0.00119414,0
0.000242369,0.000975085,0
0.000338359,0.00102579,0
0.00118269,0.000820395,0
0.000118702,0.000421848,0
0.0011865,0.000219967,0
0.000167973,0.000151707,0
0.000180475,0.000710991,0
0.000822362,0.000756325,0
0.00121057,0.000770729,0
0.000154681,0.000677296,0
0.000408406,0.000956765,0
0.0011417,0.0009449,0
0.0012591,0.000540873,0
0.000159886,2.11811e-05,0
0.00103714,0.000923531,0
0.000481244,0.000693795,0
0.000308811,0.000107209,0
0.00064041,9.97937e-05,0
0.00051298,1.21018e-05,0
0.000665942,0.000994246,0
0.000991924,0.00061814,0
0.000945304,0.000393643,0
0.000329299,0.000275972,0
0.00119745,0.000178704,0
0.000215732,0.000875549,0
0.00082189,0.00124294,0
0.000585686,0.00108663,0
0.000303212,0.00026212,0
0.0010059,0.000147874,0
0.000663339,0.00032416,0
4.70998e-05,0.00122844,0
7.29012e-05,0.000441855,0
0.000886849,0.00021612,0
0.00122891,0.000804017,0
0.00077754,0.0011289,0
0.000796278,0.000944061,0
0.00111129,0.000226953,0
0.000583855,0.0010191,0
0.000289309,0.000209724,0
0.000774572,0.00123224,0
0.000532091,0.000735518,0
0.00121605,7.23527e-05,0
0.000523337,0.00120641,0
0.000159676,0.000139758,0
0.000102517,0.000678159,0
0.000623212,0.000822654,0
0.000374975,0.00024905,0
0.000253463,1.56951e-05,0
0.000222863,0.000148252,0
0.000200712,0.00119096,0
0.00055666,0.00111036,0
0.000831434,6.77586e-05,0
0.000534963,0.000906368,0
8.16415e-05,0.00124264,0
0.000937035,0.00108124,0
0.000447175,0.000968344,0
0.000732865,0.000324246,0
0.00121376,0.00119554,0
0.000902766,0.000709959,0
0.000469726,0.000195386,0
0.000931666,0.000772297,0
0.000188007,0.00110921,0
0.00106662,0.000136759,0
0.000475603,0.000806994,0
0.00127897,0.000936503,0
0.000768444,0.000577736,0
0.0009573,0.00124023,0
0.000654509,0.000372449,0
0.0010306,0.00111245,0
0.000587156,0.000676205,0
0.00101755,0.000943425,0
0.000178394,8.27196e-05,0
0.000719746,0.00123914,0
0.0011364,0.000577975,0
0.000933543,0.00122756,0
0.000294759,0.000466367,0
0.000971335,0.000732593,0
0.00126893,0.000214047,0
0.000995432,0.000674143,0
0.000418992,0.000655915,0
0.000808599,0.000533145,0
0.000797395,2.95033e-05,0
0.000575806,0.000419131,0
0.00117709,0.000696514,0
0.0001617,0.000538941,0
0.00110309,0.000915809,0
0.00102124,0.000918987,0
0.000630245,0.0012373,0
0.000766045,1.88276e-05,0
0.00112174,0.000573441,0
0.000978923,0.00084467,0
0.000220984,0.000623691,0
0.000886543,0.000400084,0
0.000753764,0.000500735,0
0.00102426,0.00107537,0
0.000667964,0.00058723,0
0.0011691,0.000252878,0
0.000477346,0.000435326,0
0.000662584,0.000392822,0
0.00083192,0.000857172,0
0.00062984,0.00104611,0
0.000141289,0.000984145,0
0.000324525,0.00123082,0
0.000822527,0.00030262,0
0.000872819,0.000622671,0
8.5523e-05,0.00105527,0
0.000317893,0.00089068,0
0.000321521,0.00116499,0
0.00041575,0.0010063,0
0.00112354,0.000178611,0
0.000276099,0.000476686,0
0.000704428,7.32714e-05,0
0.000622816,0.000417072,0
0.000949235,0.000972082,0
0.00103053,0.00121312,0
0.000894704,0.000556765,0
1.96594e-05,0.000816787,0
0.00101006,0.000187947,0
0.00117835,0.000922035,0
0.000716418,0.00116327,0
0.000300827,0.000426128,0
0.000208056,0.000480137,0
0.000540985,4.98804e-05,0
9.59849e-05,0.000366791,0
0.000172819,0.000438172,0
0.00116713,0.000508986,0
0.000757368,0.00098163,0
0.00108665,0.00108861,0
0.000102881,0.000795071,0
0.000550373,0.00103279,0
7.78898e-05,0.000595203,0
4.80498e-05,0.00018229,0
0.000922727,0.00115276,0
0.00017589,0.000261083,0
0.000183512,0.0010571,0
0.000550881,0.000112856,0
0.000896808,8.32253e-05,0
0.000768013,0.000772499,0
0.00105809,0.00122598,0
0.000765783,0.000300805,0
0.000707437,0.00113223,0
6.50618e-05,0.000481249,0
0.000233995,0.00103622,0
0.000254594,0.000694939,0
0.000340789,1.22266e-05,0
0.000415476,0.000905241,0
0.000626437,0.00119308,0
0.000937072,0.000593755,0
0.000251864,0.000534941,0
0.000810827,0.000753768,0
1.52596e-05,0.000579163,0
0.000726434,0.000309802,0
0.000588397,1.30169e-05,0
0.000678813,0.00060072,0
0.000602586,9.71266e-05,0
0.000131696,0.000557756,0
0.000115723,0.000639511,0
0.000247339,0.000361422,0
0.000117214,0.0011152,0
0.000644069,0.000790482,0
0.000339758,0.000345766,0
0.000822156,0.00110055,0
0.00026946,0.0011894,0
0.000748166,0.000361643,0
1.1875e-05,0.00121852,0
0.00126995,0.000939734,0
0.000657143,0.000204119,0
0.00117785,0.00117613,0
0.00100252,0.000526224,0
0.000142043,0.000475814,0
0.000125523,0.000252445,0
0.000528476,0.000638706,0
0.00109839,0.000984407,0
0.000107208,0.000618909,0
0.00098377,0.000595546,0
0.000753459,0.000147596,0
0.000850758,0.00014812,0
0.000435832,0.000397304,0
4.02638e-08,0.00102142,0
0.000508888,7.65926e-05,0
0.0011598,0.00113549,0
0.00114978,3.74601e-05,0
0.00108917,0.000879931,0
0.000974537,0.000865561,0
0.000101308,0.00123457,0
0.0010841,0.000289327,0
0.00122944,0.000225683,0
0.000234222,0.00118781,0
0.000305173,0.00062738,0
0.00023972,0.00115957,0
0.000424918,0.000755595,0
0.00102638,0.000583938,0
8.69173e-05,0.00116644,0
0.00072532,0.000350371,0
0.000144413,0.000300962,0
0.000619317,0.000164008,0
0.000787107,0.00112367,0
0.000815524,0.000114775,0
0.00105319,0.000613258,0
0.000947813,0.00040339,0
0.000929735,0.00100516,0
0.0001527,0.000133564,0
6.14357e-05,0.00127301,0
4.46225e-05,0.000522523,0
0.000649139,0.00110939,0
0.000143217,0.00126195,0
0.000421904,0.000307955,0
0.000699343,7.85532e-06,0
0.000341773,0.00082087,0
0.000676539,0.000110935,0
0.00125615,0.000464862,0
0.000910248,0.000326006,0
0.000684592,0.000439894,0
0.000789502,0.000564324,0
0.000794634,0.000546383,0
0.000404284,0.00118962,0
0.000462065,0.000487318,0
0.000349317,0.000334203,0
0.00108088,0.000510724,0
0.000497174,0.0008412,0
0.000959699,0.000688844,0
0.000455304,0.000778967,0
6.2074e-05,0.000413095,0
0.000435808,0.000276883,0
0.00100781,0.00111251,0
0.001172,0.000537554,0
0.000882348,0.000810854,0
0.000366451,0.00058579,0
0.000806241,0.000342559,0
0.00108741,0.000310935,0
0.000885039,0.000803778,0
0.00121567,0.000154409,0
0.000788836,0.00101181,0
0.000669952,0.000648508,0
0.000638558,0.000744771,0
0.000302241,0.0007856,0
0.00107032,0.000845792,0
0.00061237,0.00125579,0
0.000125047,0.000985198,0
0.00119621,0.00055153,0
0.00096263,0.000973719,0
0.000204199,0.000916657,0
0.00050369,0.000235264,0
1.24283e-05,0.00119639,0
0.00100814,0.000447526,0
0.00021315,0.00126039,0
6.08441e-07,0.000779857,0
0.000566025,0.000953008,0
0.000579665,0.00118787,0
0.000692108,0.00039809,0
